 3830,2007-08-19T18:12:05.744, 50.4002,299.8148,3385.144,3686.711, 16.4692,3409.7559,138.05, 0.000
 3831,2007-08-19T18:12:05.881, 50.3930,299.8134,3385.146,3686.708, 16.4719,3409.7601,138.05, 0.000
 3832,2007-08-19T18:12:06.019, 50.3858,299.8120,3385.149,3686.706, 16.4747,3409.7643,138.06, 0.000
 3833,2007-08-19T18:12:06.178, 50.3774,299.8104,3385.151,3686.703, 16.4779,3409.7692,138.06, 0.000
 3834,2007-08-19T18:12:06.316, 50.3702,299.8090,3385.153,3686.701, 16.4806,3409.7734,138.06, 0.000
 3835,2007-08-19T18:12:06.475, 50.3618,299.8074,3385.156,3686.698, 16.4838,3409.7783,138.07, 0.000
 3836,2007-08-19T18:12:06.613, 50.3545,299.8060,3385.158,3686.696, 16.4866,3409.7826,138.07, 0.000
 3837,2007-08-19T18:12:06.772, 50.3461,299.8044,3385.161,3686.694, 16.4898,3409.7875,138.08, 0.000
 3838,2007-08-19T18:12:06.910, 50.3389,299.8030,3385.163,3686.691, 16.4925,3409.7917,138.08, 0.000
 3839,2007-08-19T18:12:07.070, 50.3305,299.8014,3385.166,3686.689, 16.4957,3409.7966,138.08, 0.000
 3840,2007-08-19T18:12:07.207, 50.3233,299.8000,3385.168,3686.686, 16.4984,3409.8008,138.09, 0.000
 3841,2007-08-19T18:12:07.367, 50.3149,299.7984,3385.170,3686.684, 16.5016,3409.8057,138.09, 0.000
 3842,2007-08-19T18:12:07.504, 50.3077,299.7970,3385.173,3686.682, 16.5044,3409.8100,138.10, 0.000
 3843,2007-08-19T18:12:07.641, 50.3005,299.7956,3385.175,3686.679, 16.5071,3409.8142,138.10, 0.000
 3844,2007-08-19T18:12:07.801, 50.2921,299.7940,3385.177,3686.677, 16.5103,3409.8191,138.10, 0.000
 3845,2007-08-19T18:12:07.938, 50.2848,299.7926,3385.180,3686.674, 16.5131,3409.8233,138.11, 0.000
 3846,2007-08-19T18:12:08.098, 50.2764,299.7910,3385.182,3686.672, 16.5163,3409.8282,138.11, 0.000
 3847,2007-08-19T18:12:08.235, 50.2692,299.7896,3385.184,3686.669, 16.5190,3409.8325,138.11, 0.000
 3848,2007-08-19T18:12:08.395, 50.2608,299.7880,3385.187,3686.667, 16.5222,3409.8374,138.12, 0.000
 3849,2007-08-19T18:12:08.532, 50.2536,299.7866,3385.189,3686.665, 16.5249,3409.8416,138.12, 0.000
 3850,2007-08-19T18:12:08.692, 50.2452,299.7850,3385.192,3686.662, 16.5281,3409.8465,138.13, 0.000
 3851,2007-08-19T18:12:08.829, 50.2380,299.7836,3385.194,3686.660, 16.5309,3409.8508,138.13, 0.000
 3852,2007-08-19T18:12:08.989, 50.2296,299.7820,3385.197,3686.657, 16.5341,3409.8557,138.14, 0.000
 3853,2007-08-19T18:12:09.126, 50.2223,299.7806,3385.199,3686.655, 16.5368,3409.8599,138.14, 0.000
 3854,2007-08-19T18:12:09.263, 50.2151,299.7792,3385.201,3686.652, 16.5396,3409.8641,138.14, 0.000
 3855,2007-08-19T18:12:09.423, 50.2067,299.7776,3385.204,3686.650, 16.5427,3409.8691,138.15, 0.000
 3856,2007-08-19T18:12:09.560, 50.1995,299.7762,3385.206,3686.648, 16.5455,3409.8733,138.15, 0.000
 3857,2007-08-19T18:12:09.720, 50.1911,299.7746,3385.208,3686.645, 16.5487,3409.8782,138.15, 0.000
 3858,2007-08-19T18:12:09.857, 50.1839,299.7732,3385.211,3686.643, 16.5514,3409.8825,138.16, 0.000
 3859,2007-08-19T18:12:10.017, 50.1755,299.7716,3385.213,3686.640, 16.5546,3409.8874,138.16, 0.000
 3860,2007-08-19T18:12:10.154, 50.1683,299.7703,3385.215,3686.638, 16.5574,3409.8916,138.17, 0.000
 3861,2007-08-19T18:12:10.314, 50.1598,299.7687,3385.218,3686.635, 16.5606,3409.8965,138.17, 0.000
 3862,2007-08-19T18:12:10.451, 50.1526,299.7673,3385.220,3686.633, 16.5633,3409.9008,138.17, 0.000
 3863,2007-08-19T18:12:10.611, 50.1442,299.7657,3385.223,3686.630, 16.5665,3409.9057,138.18, 0.000
 3864,2007-08-19T18:12:10.748, 50.1370,299.7643,3385.225,3686.628, 16.5692,3409.9099,138.18, 0.000
 3865,2007-08-19T18:12:10.885, 50.1298,299.7630,3385.227,3686.626, 16.5720,3409.9142,138.19, 0.000
 3866,2007-08-19T18:12:11.045, 50.1214,299.7614,3385.230,3686.623, 16.5752,3409.9191,138.19, 0.000
 3867,2007-08-19T18:12:11.182, 50.1142,299.7600,3385.232,3686.621, 16.5779,3409.9233,138.19, 0.000
 3868,2007-08-19T18:12:11.342, 50.1058,299.7584,3385.235,3686.618, 16.5811,3409.9283,138.20, 0.000
 3869,2007-08-19T18:12:11.479, 50.0985,299.7570,3385.237,3686.616, 16.5838,3409.9325,138.20, 0.000
 3870,2007-08-19T18:12:11.639, 50.0901,299.7554,3385.240,3686.613, 16.5870,3409.9375,138.21, 0.000
 3871,2007-08-19T18:12:11.776, 50.0829,299.7541,3385.242,3686.611, 16.5898,3409.9417,138.21, 0.000
 3872,2007-08-19T18:12:11.936, 50.0745,299.7525,3385.244,3686.608, 16.5930,3409.9466,138.21, 0.000
 3873,2007-08-19T18:12:12.073, 50.0673,299.7511,3385.247,3686.606, 16.5957,3409.9509,138.22, 0.000
 3874,2007-08-19T18:12:12.233, 50.0589,299.7495,3385.249,3686.603, 16.5989,3409.9558,138.22, 0.000
 3875,2007-08-19T18:12:12.370, 50.0517,299.7481,3385.251,3686.601, 16.6016,3409.9601,138.23, 0.000
 3876,2007-08-19T18:12:12.507, 50.0445,299.7467,3385.254,3686.599, 16.6044,3409.9643,138.23, 0.000
 3877,2007-08-19T18:12:12.667, 50.0360,299.7451,3385.256,3686.596, 16.6076,3409.9692,138.23, 0.000
 3878,2007-08-19T18:12:12.804, 50.0288,299.7438,3385.258,3686.594, 16.6103,3409.9735,138.24, 0.000
 3879,2007-08-19T18:12:12.964, 50.0204,299.7422,3385.261,3686.591, 16.6135,3409.9784,138.24, 0.000
 3880,2007-08-19T18:12:13.101, 50.0132,299.7408,3385.263,3686.589, 16.6162,3409.9827,138.25, 0.000
 3881,2007-08-19T18:12:13.261, 50.0048,299.7392,3385.266,3686.586, 16.6194,3409.9876,138.25, 0.000
 3882,2007-08-19T18:12:13.398, 49.9976,299.7378,3385.268,3686.584, 16.6221,3409.9919,138.25, 0.000
 3883,2007-08-19T18:12:13.558, 49.9892,299.7362,3385.271,3686.581, 16.6253,3409.9968,138.26, 0.000
 3884,2007-08-19T18:12:13.695, 49.9820,299.7349,3385.273,3686.579, 16.6281,3410.0011,138.26, 0.000
 3885,2007-08-19T18:12:13.855, 49.9735,299.7333,3385.275,3686.576, 16.6313,3410.0060,138.27, 0.000
 3886,2007-08-19T18:12:13.992, 49.9663,299.7319,3385.278,3686.574, 16.6340,3410.0102,138.27, 0.000
 3887,2007-08-19T18:12:14.130, 49.9591,299.7305,3385.280,3686.572, 16.6367,3410.0145,138.27, 0.000
 3888,2007-08-19T18:12:14.289, 49.9507,299.7289,3385.282,3686.569, 16.6399,3410.0194,138.28, 0.000
 3889,2007-08-19T18:12:14.427, 49.9435,299.7276,3385.285,3686.567, 16.6427,3410.0237,138.28, 0.000
 3890,2007-08-19T18:12:14.586, 49.9351,299.7260,3385.287,3686.564, 16.6459,3410.0287,138.29, 0.000
 3891,2007-08-19T18:12:14.724, 49.9279,299.7246,3385.290,3686.562, 16.6486,3410.0329,138.29, 0.000
 3892,2007-08-19T18:12:14.884, 49.9195,299.7230,3385.292,3686.559, 16.6518,3410.0379,138.29, 0.000
 3893,2007-08-19T18:12:15.021, 49.9122,299.7216,3385.294,3686.557, 16.6545,3410.0421,138.30, 0.000
 3894,2007-08-19T18:12:15.181, 49.9038,299.7200,3385.297,3686.554, 16.6577,3410.0471,138.30, 0.000
 3895,2007-08-19T18:12:15.318, 49.8966,299.7187,3385.299,3686.552, 16.6604,3410.0513,138.30, 0.000
 3896,2007-08-19T18:12:15.478, 49.8882,299.7171,3385.302,3686.549, 16.6636,3410.0563,138.31, 0.000
 3897,2007-08-19T18:12:15.615, 49.8810,299.7157,3385.304,3686.547, 16.6664,3410.0605,138.31, 0.000
 3898,2007-08-19T18:12:15.752, 49.8738,299.7143,3385.306,3686.545, 16.6691,3410.0648,138.32, 0.000
 3899,2007-08-19T18:12:15.912, 49.8654,299.7127,3385.309,3686.542, 16.6723,3410.0697,138.32, 0.000
 3900,2007-08-19T18:12:16.049, 49.8582,299.7114,3385.311,3686.540, 16.6750,3410.0740,138.32, 0.000
 3901,2007-08-19T18:12:16.209, 49.8497,299.7098,3385.314,3686.537, 16.6782,3410.0790,138.33, 0.000
 3902,2007-08-19T18:12:16.346, 49.8425,299.7084,3385.316,3686.535, 16.6809,3410.0832,138.33, 0.000
 3903,2007-08-19T18:12:16.506, 49.8341,299.7068,3385.318,3686.532, 16.6841,3410.0882,138.34, 0.000
 3904,2007-08-19T18:12:16.643, 49.8269,299.7054,3385.321,3686.530, 16.6869,3410.0924,138.34, 0.000
 3905,2007-08-19T18:12:16.803, 49.8185,299.7038,3385.323,3686.527, 16.6901,3410.0974,138.34, 0.000
 3906,2007-08-19T18:12:16.940, 49.8113,299.7024,3385.325,3686.525, 16.6928,3410.1017,138.35, 0.000
 3907,2007-08-19T18:12:17.100, 49.8029,299.7008,3385.328,3686.522, 16.6960,3410.1066,138.35, 0.000
 3908,2007-08-19T18:12:17.237, 49.7956,299.6995,3385.330,3686.520, 16.6987,3410.1109,138.36, 0.000
 3909,2007-08-19T18:12:17.374, 49.7884,299.6981,3385.333,3686.518, 16.7014,3410.1151,138.36, 0.000
 3910,2007-08-19T18:12:17.534, 49.7800,299.6965,3385.335,3686.515, 16.7046,3410.1201,138.36, 0.000
 3911,2007-08-19T18:12:17.671, 49.7728,299.6951,3385.337,3686.513, 16.7074,3410.1244,138.37, 0.000
 3912,2007-08-19T18:12:17.831, 49.7644,299.6935,3385.340,3686.510, 16.7106,3410.1293,138.37, 0.000
 3913,2007-08-19T18:12:17.968, 49.7572,299.6922,3385.342,3686.508, 16.7133,3410.1336,138.38, 0.000
 3914,2007-08-19T18:12:18.128, 49.7488,299.6906,3385.345,3686.505, 16.7165,3410.1386,138.38, 0.000
 3915,2007-08-19T18:12:18.265, 49.7416,299.6892,3385.347,3686.503, 16.7192,3410.1428,138.38, 0.000
 3916,2007-08-19T18:12:18.425, 49.7331,299.6876,3385.350,3686.500, 16.7224,3410.1478,138.39, 0.000
 3917,2007-08-19T18:12:18.562, 49.7259,299.6862,3385.352,3686.498, 16.7251,3410.1521,138.39, 0.000
 3918,2007-08-19T18:12:18.722, 49.7175,299.6846,3385.354,3686.495, 16.7283,3410.1571,138.40, 0.000
 3919,2007-08-19T18:12:18.859, 49.7103,299.6833,3385.357,3686.493, 16.7310,3410.1613,138.40, 0.000
 3920,2007-08-19T18:12:18.996, 49.7031,299.6819,3385.359,3686.491, 16.7338,3410.1656,138.40, 0.000
 3921,2007-08-19T18:12:19.156, 49.6947,299.6803,3385.362,3686.488, 16.7370,3410.1706,138.41, 0.000
 3922,2007-08-19T18:12:19.293, 49.6875,299.6789,3385.364,3686.486, 16.7397,3410.1748,138.41, 0.000
 3923,2007-08-19T18:12:19.453, 49.6791,299.6773,3385.366,3686.483, 16.7429,3410.1798,138.42, 0.000
 3924,2007-08-19T18:12:19.590, 49.6718,299.6760,3385.369,3686.481, 16.7456,3410.1841,138.42, 0.000
 3925,2007-08-19T18:12:19.750, 49.6634,299.6744,3385.371,3686.478, 16.7488,3410.1891,138.42, 0.000
 3926,2007-08-19T18:12:19.887, 49.6562,299.6731,3385.373,3686.476, 16.7515,3410.1933,138.43, 0.000
 3927,2007-08-19T18:12:20.047, 49.6478,299.6715,3385.376,3686.473, 16.7547,3410.1983,138.43, 0.000
 3928,2007-08-19T18:12:20.184, 49.6406,299.6701,3385.378,3686.471, 16.7574,3410.2026,138.43, 0.000
 3929,2007-08-19T18:12:20.344, 49.6322,299.6685,3385.381,3686.468, 16.7606,3410.2076,138.44, 0.000
 3930,2007-08-19T18:12:20.481, 49.6250,299.6672,3385.383,3686.466, 16.7634,3410.2118,138.44, 0.000
 3931,2007-08-19T18:12:20.618, 49.6177,299.6658,3385.385,3686.463, 16.7661,3410.2161,138.45, 0.000
 3932,2007-08-19T18:12:20.778, 49.6093,299.6643,3385.388,3686.461, 16.7693,3410.2211,138.45, 0.000
 3933,2007-08-19T18:12:20.915, 49.6021,299.6629,3385.390,3686.458, 16.7720,3410.2254,138.45, 0.000
 3934,2007-08-19T18:12:21.075, 49.5937,299.6613,3385.393,3686.456, 16.7752,3410.2304,138.46, 0.000
 3935,2007-08-19T18:12:21.212, 49.5865,299.6600,3385.395,3686.453, 16.7779,3410.2346,138.46, 0.000
 3936,2007-08-19T18:12:21.372, 49.5781,299.6584,3385.398,3686.451, 16.7811,3410.2396,138.47, 0.000
 3937,2007-08-19T18:12:21.509, 49.5709,299.6570,3385.400,3686.448, 16.7838,3410.2439,138.47, 0.000
 3938,2007-08-19T18:12:21.669, 49.5624,299.6555,3385.402,3686.446, 16.7870,3410.2489,138.47, 0.000
 3939,2007-08-19T18:12:21.806, 49.5552,299.6541,3385.405,3686.443, 16.7897,3410.2532,138.48, 0.000
 3940,2007-08-19T18:12:21.944, 49.5480,299.6528,3385.407,3686.441, 16.7925,3410.2575,138.48, 0.000
 3941,2007-08-19T18:12:22.103, 49.5396,299.6512,3385.409,3686.438, 16.7957,3410.2624,138.49, 0.000
 3942,2007-08-19T18:12:22.241, 49.5324,299.6498,3385.412,3686.436, 16.7984,3410.2667,138.49, 0.000
 3943,2007-08-19T18:12:22.401, 49.5240,299.6482,3385.414,3686.433, 16.8016,3410.2717,138.49, 0.000
 3944,2007-08-19T18:12:22.538, 49.5168,299.6469,3385.417,3686.431, 16.8043,3410.2760,138.50, 0.000
 3945,2007-08-19T18:12:22.698, 49.5083,299.6453,3385.419,3686.428, 16.8075,3410.2810,138.50, 0.000
 3946,2007-08-19T18:12:22.835, 49.5011,299.6440,3385.421,3686.426, 16.8102,3410.2853,138.50, 0.000
 3947,2007-08-19T18:12:22.995, 49.4927,299.6424,3385.424,3686.424, 16.8134,3410.2903,138.51, 0.000
 3948,2007-08-19T18:12:23.132, 49.4855,299.6410,3385.426,3686.421, 16.8161,3410.2946,138.51, 0.000
 3949,2007-08-19T18:12:23.292, 49.4771,299.6395,3385.429,3686.419, 16.8193,3410.2996,138.52, 0.000
 3950,2007-08-19T18:12:23.429, 49.4699,299.6381,3385.431,3686.416, 16.8220,3410.3038,138.52, 0.000
 3951,2007-08-19T18:12:23.566, 49.4627,299.6367,3385.433,3686.414, 16.8247,3410.3081,138.52, 0.000
 3952,2007-08-19T18:12:23.726, 49.4542,299.6352,3385.436,3686.411, 16.8279,3410.3131,138.53, 0.000
 3953,2007-08-19T18:12:23.863, 49.4470,299.6338,3385.438,3686.409, 16.8307,3410.3174,138.53, 0.000
 3954,2007-08-19T18:12:24.023, 49.4386,299.6322,3385.441,3686.406, 16.8338,3410.3224,138.54, 0.000
 3955,2007-08-19T18:12:24.160, 49.4314,299.6309,3385.443,3686.404, 16.8366,3410.3267,138.54, 0.000
 3956,2007-08-19T18:12:24.320, 49.4230,299.6293,3385.446,3686.401, 16.8397,3410.3317,138.54, 0.000
 3957,2007-08-19T18:12:24.457, 49.4158,299.6280,3385.448,3686.399, 16.8425,3410.3360,138.55, 0.000
 3958,2007-08-19T18:12:24.617, 49.4074,299.6264,3385.450,3686.396, 16.8457,3410.3410,138.55, 0.000
 3959,2007-08-19T18:12:24.754, 49.4001,299.6250,3385.453,3686.394, 16.8484,3410.3453,138.56, 0.000
 3960,2007-08-19T18:12:24.914, 49.3917,299.6234,3385.455,3686.391, 16.8516,3410.3503,138.56, 0.000
 3961,2007-08-19T18:12:25.051, 49.3845,299.6221,3385.457,3686.389, 16.8543,3410.3546,138.56, 0.000
 3962,2007-08-19T18:12:25.188, 49.3773,299.6207,3385.460,3686.387, 16.8570,3410.3589,138.57, 0.000
 3963,2007-08-19T18:12:25.348, 49.3689,299.6192,3385.462,3686.384, 16.8602,3410.3639,138.57, 0.000
 3964,2007-08-19T18:12:25.485, 49.3617,299.6178,3385.465,3686.382, 16.8629,3410.3682,138.57, 0.000
 3965,2007-08-19T18:12:25.645, 49.3533,299.6162,3385.467,3686.379, 16.8661,3410.3732,138.58, 0.000
 3966,2007-08-19T18:12:25.782, 49.3461,299.6149,3385.469,3686.377, 16.8688,3410.3775,138.58, 0.000
 3967,2007-08-19T18:12:25.942, 49.3376,299.6133,3385.472,3686.374, 16.8720,3410.3825,138.59, 0.000
 3968,2007-08-19T18:12:26.079, 49.3304,299.6119,3385.474,3686.372, 16.8747,3410.3868,138.59, 0.000
 3969,2007-08-19T18:12:26.239, 49.3220,299.6104,3385.477,3686.369, 16.8779,3410.3918,138.59, 0.000
 3970,2007-08-19T18:12:26.376, 49.3148,299.6090,3385.479,3686.367, 16.8806,3410.3961,138.60, 0.000
 3971,2007-08-19T18:12:26.536, 49.3064,299.6074,3385.482,3686.364, 16.8838,3410.4011,138.60, 0.000
 3972,2007-08-19T18:12:26.673, 49.2992,299.6061,3385.484,3686.362, 16.8865,3410.4054,138.61, 0.000
 3973,2007-08-19T18:12:26.810, 49.2920,299.6047,3385.486,3686.359, 16.8893,3410.4097,138.61, 0.000
 3974,2007-08-19T18:12:26.970, 49.2835,299.6031,3385.489,3686.357, 16.8924,3410.4147,138.61, 0.000
 3975,2007-08-19T18:12:27.107, 49.2763,299.6018,3385.491,3686.354, 16.8952,3410.4190,138.62, 0.000
 3976,2007-08-19T18:12:27.267, 49.2679,299.6002,3385.494,3686.351, 16.8983,3410.4241,138.62, 0.000
 3977,2007-08-19T18:12:27.404, 49.2607,299.5989,3385.496,3686.349, 16.9011,3410.4284,138.63, 0.000
 3978,2007-08-19T18:12:27.564, 49.2523,299.5973,3385.498,3686.346, 16.9042,3410.4334,138.63, 0.000
 3979,2007-08-19T18:12:27.701, 49.2451,299.5959,3385.501,3686.344, 16.9070,3410.4377,138.63, 0.000
 3980,2007-08-19T18:12:27.861, 49.2367,299.5944,3385.503,3686.341, 16.9101,3410.4427,138.64, 0.000
 3981,2007-08-19T18:12:27.998, 49.2294,299.5930,3385.506,3686.339, 16.9129,3410.4470,138.64, 0.000
 3982,2007-08-19T18:12:28.158, 49.2210,299.5914,3385.508,3686.336, 16.9160,3410.4520,138.65, 0.000
 3983,2007-08-19T18:12:28.295, 49.2138,299.5901,3385.510,3686.334, 16.9188,3410.4563,138.65, 0.000
 3984,2007-08-19T18:12:28.432, 49.2066,299.5887,3385.513,3686.332, 16.9215,3410.4606,138.65, 0.000
 3985,2007-08-19T18:12:28.592, 49.1982,299.5871,3385.515,3686.329, 16.9247,3410.4657,138.66, 0.000
 3986,2007-08-19T18:12:28.729, 49.1910,299.5858,3385.518,3686.327, 16.9274,3410.4700,138.66, 0.000
 3987,2007-08-19T18:12:28.889, 49.1826,299.5842,3385.520,3686.324, 16.9306,3410.4750,138.66, 0.000
 3988,2007-08-19T18:12:29.026, 49.1753,299.5829,3385.522,3686.322, 16.9333,3410.4793,138.67, 0.000
 3989,2007-08-19T18:12:29.186, 49.1669,299.5813,3385.525,3686.319, 16.9365,3410.4843,138.67, 0.000
 3990,2007-08-19T18:12:29.323, 49.1597,299.5799,3385.527,3686.317, 16.9392,3410.4887,138.68, 0.000
 3991,2007-08-19T18:12:29.483, 49.1513,299.5784,3385.530,3686.314, 16.9424,3410.4937,138.68, 0.000
 3992,2007-08-19T18:12:29.620, 49.1441,299.5770,3385.532,3686.312, 16.9451,3410.4980,138.68, 0.000
 3993,2007-08-19T18:12:29.780, 49.1357,299.5755,3385.535,3686.309, 16.9483,3410.5030,138.69, 0.000
 3994,2007-08-19T18:12:29.918, 49.1285,299.5741,3385.537,3686.307, 16.9510,3410.5073,138.69, 0.000
 3995,2007-08-19T18:12:30.055, 49.1212,299.5728,3385.539,3686.304, 16.9537,3410.5116,138.70, 0.000
 3996,2007-08-19T18:12:30.215, 49.1128,299.5712,3385.542,3686.302, 16.9569,3410.5167,138.70, 0.000
 3997,2007-08-19T18:12:30.352, 49.1056,299.5699,3385.544,3686.299, 16.9596,3410.5210,138.70, 0.000
 3998,2007-08-19T18:12:30.512, 49.0972,299.5683,3385.547,3686.297, 16.9628,3410.5260,138.71, 0.000
 3999,2007-08-19T18:12:30.649, 49.0900,299.5670,3385.549,3686.294, 16.9655,3410.5303,138.71, 0.000
 4000,2007-08-19T18:12:30.809, 49.0816,299.5654,3385.551,3686.292, 16.9687,3410.5354,138.71, 0.000
 4001,2007-08-19T18:12:30.946, 49.0743,299.5641,3385.554,3686.289, 16.9714,3410.5397,138.72, 0.000
 4002,2007-08-19T18:12:31.106, 49.0659,299.5625,3385.556,3686.286, 16.9746,3410.5447,138.72, 0.000
 4003,2007-08-19T18:12:31.243, 49.0587,299.5612,3385.559,3686.284, 16.9773,3410.5491,138.73, 0.000
 4004,2007-08-19T18:12:31.403, 49.0503,299.5596,3385.561,3686.281, 16.9805,3410.5541,138.73, 0.000
 4005,2007-08-19T18:12:31.540, 49.0431,299.5583,3385.563,3686.279, 16.9832,3410.5584,138.73, 0.000
 4006,2007-08-19T18:12:31.677, 49.0359,299.5570,3385.566,3686.277, 16.9859,3410.5627,138.74, 0.000
 4007,2007-08-19T18:12:31.837, 49.0274,299.5554,3385.568,3686.274, 16.9891,3410.5678,138.74, 0.000
 4008,2007-08-19T18:12:31.974, 49.0202,299.5541,3385.571,3686.272, 16.9918,3410.5721,138.75, 0.000
 4009,2007-08-19T18:12:32.134, 49.0118,299.5525,3385.573,3686.269, 16.9950,3410.5771,138.75, 0.000
 4010,2007-08-19T18:12:32.271, 49.0046,299.5512,3385.575,3686.267, 16.9977,3410.5815,138.75, 0.000
 4011,2007-08-19T18:12:32.431, 48.9962,299.5496,3385.578,3686.264, 17.0008,3410.5865,138.76, 0.000
 4012,2007-08-19T18:12:32.568, 48.9890,299.5483,3385.580,3686.262, 17.0036,3410.5908,138.76, 0.000
 4013,2007-08-19T18:12:32.728, 48.9806,299.5467,3385.583,3686.259, 17.0067,3410.5959,138.77, 0.000
 4014,2007-08-19T18:12:32.865, 48.9733,299.5454,3385.585,3686.257, 17.0095,3410.6002,138.77, 0.000
 4015,2007-08-19T18:12:33.025, 48.9649,299.5438,3385.588,3686.254, 17.0126,3410.6052,138.77, 0.000
 4016,2007-08-19T18:12:33.162, 48.9577,299.5425,3385.590,3686.252, 17.0154,3410.6096,138.78, 0.000
 4017,2007-08-19T18:12:33.299, 48.9505,299.5412,3385.592,3686.249, 17.0181,3410.6139,138.78, 0.000
 4018,2007-08-19T18:12:33.459, 48.9421,299.5396,3385.595,3686.246, 17.0212,3410.6189,138.78, 0.000
 4019,2007-08-19T18:12:33.596, 48.9349,299.5383,3385.597,3686.244, 17.0240,3410.6233,138.79, 0.000
 4020,2007-08-19T18:12:33.756, 48.9264,299.5367,3385.600,3686.241, 17.0271,3410.6283,138.79, 0.000
 4021,2007-08-19T18:12:33.893, 48.9192,299.5354,3385.602,3686.239, 17.0298,3410.6327,138.80, 0.000
 4022,2007-08-19T18:12:34.053, 48.9108,299.5338,3385.605,3686.236, 17.0330,3410.6377,138.80, 0.000
 4023,2007-08-19T18:12:34.190, 48.9036,299.5325,3385.607,3686.234, 17.0357,3410.6420,138.80, 0.000
 4024,2007-08-19T18:12:34.350, 48.8952,299.5309,3385.609,3686.231, 17.0389,3410.6471,138.81, 0.000
 4025,2007-08-19T18:12:34.487, 48.8880,299.5296,3385.612,3686.229, 17.0416,3410.6514,138.81, 0.000
 4026,2007-08-19T18:12:34.624, 48.8808,299.5282,3385.614,3686.227, 17.0443,3410.6558,138.81, 0.000
 4027,2007-08-19T18:12:34.784, 48.8723,299.5267,3385.617,3686.224, 17.0475,3410.6608,138.82, 0.000
 4028,2007-08-19T18:12:34.921, 48.8651,299.5254,3385.619,3686.222, 17.0502,3410.6651,138.82, 0.000
 4029,2007-08-19T18:12:35.081, 48.8567,299.5238,3385.621,3686.219, 17.0534,3410.6702,138.83, 0.000
 4030,2007-08-19T18:12:35.218, 48.8495,299.5225,3385.624,3686.217, 17.0561,3410.6745,138.83, 0.000
 4031,2007-08-19T18:12:35.378, 48.8411,299.5209,3385.626,3686.214, 17.0593,3410.6796,138.83, 0.000
 4032,2007-08-19T18:12:35.515, 48.8339,299.5196,3385.629,3686.211, 17.0620,3410.6839,138.84, 0.000
 4033,2007-08-19T18:12:35.675, 48.8254,299.5180,3385.631,3686.209, 17.0652,3410.6890,138.84, 0.000
 4034,2007-08-19T18:12:35.812, 48.8182,299.5167,3385.633,3686.206, 17.0679,3410.6933,138.85, 0.000
 4035,2007-08-19T18:12:35.972, 48.8098,299.5151,3385.636,3686.204, 17.0711,3410.6984,138.85, 0.000
 4036,2007-08-19T18:12:36.109, 48.8026,299.5138,3385.638,3686.201, 17.0738,3410.7027,138.85, 0.000
 4037,2007-08-19T18:12:36.246, 48.7954,299.5124,3385.640,3686.199, 17.0765,3410.7071,138.86, 0.000
 4038,2007-08-19T18:12:36.406, 48.7870,299.5109,3385.643,3686.196, 17.0797,3410.7121,138.86, 0.000
 4039,2007-08-19T18:12:36.543, 48.7798,299.5095,3385.645,3686.194, 17.0824,3410.7165,138.86, 0.000
 4040,2007-08-19T18:12:36.703, 48.7713,299.5080,3385.648,3686.191, 17.0855,3410.7215,138.87, 0.000
 4041,2007-08-19T18:12:36.840, 48.7641,299.5066,3385.650,3686.189, 17.0883,3410.7259,138.87, 0.000
 4042,2007-08-19T18:12:37.000, 48.7557,299.5051,3385.653,3686.186, 17.0914,3410.7309,138.88, 0.000
 4043,2007-08-19T18:12:37.137, 48.7485,299.5037,3385.655,3686.184, 17.0941,3410.7353,138.88, 0.000
 4044,2007-08-19T18:12:37.297, 48.7401,299.5022,3385.658,3686.181, 17.0973,3410.7404,138.88, 0.000
 4045,2007-08-19T18:12:37.435, 48.7329,299.5009,3385.660,3686.179, 17.1000,3410.7447,138.89, 0.000
 4046,2007-08-19T18:12:37.594, 48.7244,299.4993,3385.663,3686.176, 17.1032,3410.7498,138.89, 0.000
 4047,2007-08-19T18:12:37.732, 48.7172,299.4980,3385.665,3686.174, 17.1059,3410.7541,138.90, 0.000
 4048,2007-08-19T18:12:37.869, 48.7100,299.4966,3385.667,3686.171, 17.1086,3410.7585,138.90, 0.000
 4049,2007-08-19T18:12:38.029, 48.7016,299.4951,3385.670,3686.169, 17.1118,3410.7635,138.90, 0.000
 4050,2007-08-19T18:12:38.166, 48.6944,299.4937,3385.672,3686.166, 17.1145,3410.7679,138.91, 0.000
